33073,35.10,35.0596,-39.7801,25.7537,157.5466
33074,35.10,35.0192,-40.3594,25.9112,157.3327
33075,35.10,34.9786,-40.6642,26.0685,157.1100
33076,35.10,34.9375,-41.0301,26.2252,156.8783
33077,34.92,34.9116,-41.6399,26.3821,156.6377
33078,34.92,34.8696,-42.0057,26.5383,156.3883
33079,34.92,34.8271,-42.4630,26.6945,156.1312
33080,34.92,34.7840,-43.1033,26.8506,155.8633
33081,34.74,34.7401,-43.6825,27.0064,155.5872
33082,34.74,34.6958,-44.3228,27.1619,155.3021
33083,34.74,34.6509,-44.9325,27.3168,155.0084
33084,34.74,34.6054,-45.4813,27.4718,154.7056
33085,34.56,34.5597,-46.1216,27.6264,154.3940
33086,34.56,34.5130,-46.7618,27.7803,154.0738
33087,34.56,34.4657,-47.2801,27.9348,153.7436
33088,34.56,34.4180,-47.7069,28.0884,153.4055
33089,34.38,34.3759,-48.4691,28.2413,153.0594
33090,34.38,34.3271,-48.8960,28.3942,152.7037
33091,34.38,34.2776,-49.4752,28.5468,152.3392
33092,34.38,34.2273,-50.2679,28.6987,151.9662
33093,34.20,34.1909,-50.8777,28.8506,151.5841
33094,34.20,34.1396,-51.3045,29.0025,151.1922
33095,34.20,34.0877,-51.8838,29.1535,150.7925
33096,34.02,34.0265,-52.4935,29.3038,150.3846
33097,34.02,33.9736,-52.8594,29.4541,149.9676
33098,34.02,33.9202,-53.3777,29.6036,149.5423
33099,34.02,33.8664,-53.8960,29.7525,149.1098
33100,33.84,33.8291,-54.2618,29.9014,148.6668
33101,33.84,33.7742,-54.8716,30.0504,148.2138
33102,33.84,33.7188,-55.3594,30.1984,147.7534
33103,33.66,33.6613,-55.6947,30.3457,147.2850
33104,33.66,33.6053,-55.9996,30.4928,146.8074
33105,33.66,33.5491,-56.2740,30.6394,146.3213
33106,33.48,33.4854,-56.6094,30.7852,145.8273
33107,33.48,33.4283,-57.0972,30.9309,145.3241
33108,33.48,33.3709,-57.3716,31.0764,144.8109
33109,33.30,33.3058,-57.5850,31.2207,144.2914
33110,33.30,33.2479,-57.9203,31.3648,143.7634
33111,33.30,33.1898,-58.1033,31.5083,143.2262
33112,33.30,33.1315,-58.2557,31.6510,142.6815
33113,33.12,33.1015,-58.5606,31.7935,142.1275
33114,33.12,33.0426,-58.8655,31.9354,141.5651
33115,33.12,32.9835,-59.1703,32.0768,140.9937
33116,32.94,32.9332,-59.2923,32.2176,140.4147
33117,32.94,32.8738,-59.4752,32.3575,139.8283
33118,32.94,32.8139,-59.9021,32.4971,139.2327
33119,32.76,32.7572,-60.2374,32.6357,138.6299
33120,32.76,32.6967,-60.5728,32.7740,138.0192
33121,32.76,32.6359,-60.7252,32.9118,137.3990
33122,32.58,32.5778,-60.9691,33.0493,136.7688
33123,32.58,32.5166,-61.2435,33.1855,136.1333
33124,32.58,32.4549,-61.6703,33.3214,135.4886
33125,32.40,32.3970,-61.8228,33.4566,134.8359
33126,32.40,32.3350,-62.0057,33.5909,134.1763
33127,32.40,32.2728,-62.2191,33.7248,133.5075
33128,32.22,32.2157,-62.5545,33.8577,132.8319
33129,32.22,32.1528,-62.8899,33.9907,132.1452
33130,32.22,32.0897,-63.1033,34.1225,131.4526
33131,32.04,32.0341,-63.3167,34.2536,130.7528
33132,32.04,31.9704,-63.6521,34.3838,130.0457
33133,32.04,31.9065,-63.9569,34.5135,129.3295
33134,31.86,31.8523,-64.1399,34.6426,128.6055
33135,31.86,31.7879,-64.4142,34.7702,127.8765
33136,31.68,31.7010,-64.8106,34.8985,127.1336
33137,31.68,31.6358,-65.1460,35.0250,126.3879
33138,31.68,31.5703,-65.5118,35.1511,125.6331
33139,31.50,31.5019,-65.9691,35.2761,124.8722
33140,31.50,31.4358,-66.1825,35.4007,124.1023
33141,31.50,31.3692,-66.5484,35.5243,123.3264
33142,31.32,31.3123,-66.9142,35.6470,122.5430
33143,31.32,31.2449,-67.3411,35.7696,121.7476
33144,31.32,31.1769,-68.0118,35.8910,120.9486
33145,31.14,31.1262,-68.6216,36.0116,120.1414
33146,31.14,31.0572,-68.9874,36.1311,119.3285
33147,30.96,30.9735,-69.5362,36.2501,118.5068
33148,30.96,30.9033,-70.2069,36.3680,117.6794
33149,30.96,30.8324,-70.9081,36.4853,116.8432
33150,30.78,30.7713,-71.8533,36.6018,115.9990
33151,30.78,30.6988,-72.5545,36.7175,115.1485
33152,30.60,30.6125,-73.2252,36.8322,114.2917
33153,30.60,30.5384,-74.0789,36.9458,113.4288
33154,30.60,30.4634,-75.0240,37.0589,112.5573
33155,30.42,30.4055,-75.9081,37.1708,111.6805
33156,30.42,30.3288,-76.7008,37.2821,110.7950
33157,30.24,30.2455,-77.5545,37.3928,109.9002
33158,30.24,30.1670,-78.4691,37.5023,109.0011
33159,30.06,30.0738,-79.5057,37.6106,108.0971
33160,30.06,29.9934,-80.3899,37.7183,107.1845
33161,30.06,29.9122,-81.1521,37.8251,106.2652
33162,29.88,29.8577,-81.9752,37.9306,105.3428
33163,29.88,29.7746,-83.0728,38.0356,104.4104
33164,29.70,29.6954,-84.0789,38.1399,103.4679
33165,29.70,29.6103,-85.0240,38.2429,102.5233
33166,29.52,29.5222,-85.9996,38.3448,101.5733
33167,29.52,29.4351,-87.0362,38.4459,100.6151
33168,29.34,29.3437,-87.8289,38.5458,99.6525
33169,29.34,29.2548,-88.9264,38.6451,98.6817
33170,29.16,29.1624,-89.9935,38.7433,97.7047
33171,29.16,29.0714,-90.9691,38.8406,96.7206
33172,28.98,28.9797,-92.0972,38.9369,95.7320
33173,28.98,28.8865,-93.1643,39.0319,94.7387
33174,28.80,28.7962,-93.9874,39.1262,93.7372
33175,28.80,28.7012,-94.9935,39.2192,92.7320
33176,28.62,28.6126,-95.9081,39.3115,91.7187
33177,28.62,28.5154,-97.1581,39.4028,90.6995
33178,28.44,28.4285,-98.1643,39.4933,89.6716
33179,28.44,28.3293,-99.2313,39.5822,88.6430
33180,28.26,28.2444,-100.1764,39.6704,87.6066
33181,28.08,28.1164,-101.1521,39.7576,86.5646
33182,28.08,28.0141,-102.2496,39.8434,85.5191
33183,27.90,27.9057,-103.1643,39.9284,84.4676
33184,27.90,27.8016,-104.1094,40.0124,83.4089
33185,27.72,27.7080,-105.1155,40.0956,82.3410
33186,27.72,27.6021,-105.9081,40.1772,81.2747
33187,27.54,27.5175,-106.7618,40.2578,80.2023
33188,27.36,27.3886,-107.7984,40.3375,79.1223
33189,27.36,27.2797,-108.8350,40.4159,78.0396
33190,27.18,27.1747,-109.7801,40.4934,76.9493
33191,27.18,27.0639,-110.8472,40.5701,75.8501
33192,27.00,26.9757,-111.6703,40.6455,74.7497
33193,26.82,26.8449,-112.4935,40.7195,73.6484
33194,26.82,26.7314,-113.5301,40.7926,72.5383
33195,26.64,26.6279,-114.4447,40.8644,71.4257
33196,26.64,26.5126,-115.3594,40.9354,70.3059
33197,26.46,26.4275,-116.4264,41.0051,69.1815
33198,26.28,26.2974,-117.3716,41.0740,68.0491
33199,26.28,26.1791,-118.2252,41.1413,66.9179
33200,26.10,26.0789,-119.5362,41.2077,65.7797
33201,25.92,25.9421,-120.7862,41.2730,64.6370
33202,25.92,25.8206,-121.5789,41.3369,63.4924
33203,25.74,25.7179,-122.7374,41.3998,62.3410
33204,25.56,25.5796,-124.2008,41.4616,61.1869
33205,25.56,25.4542,-125.3899,41.5223,60.0254
33206,25.38,25.3526,-126.5179,41.5816,58.8639
33207,25.20,25.2144,-127.7679,41.6399,57.6958
33208,25.02,25.0594,-128.8655,41.6971,56.5244
33209,25.02,24.9294,-130.0545,41.7529,55.3509
33210,24.84,24.8178,-131.2435,41.8077,54.1709
33211,24.66,24.6749,-132.2496,41.8613,52.9871
33212,24.66,24.5415,-133.4386,41.9139,51.7953
33213,24.48,24.4417,-134.4752,41.9649,50.6066
33214,24.30,24.3037,-135.3899,42.0150,49.4133
33215,24.12,24.1484,-136.4874,42.0637,48.2174
33216,24.12,24.0107,-137.6765,42.1113,47.0154
33217,23.94,23.9040,-138.6521,42.1578,45.8100
33218,23.76,23.7625,-139.6277,42.2029,44.6039
33219,23.58,23.6052,-140.6643,42.2470,43.3884
33220,23.40,23.4388,-141.5484,42.2898,42.1730
33221,23.40,23.2962,-142.6155,42.3314,40.9545
33222,23.22,23.1841,-143.5911,42.3717,39.7357
33223,23.04,23.0398,-144.4752,42.4107,38.5138
33224,22.86,22.8808,-145.2984,42.4486,37.2878
33225,22.68,22.7133,-146.1826,42.4852,36.0600
33226,22.68,22.5662,-147.0972,42.5208,34.8224
33227,22.50,22.4564,-148.1338,42.5550,33.5863
33228,22.32,22.3126,-148.9569,42.5880,32.3475
33229,22.14,22.1538,-149.6886,42.6197,31.1097
33230,21.96,21.9864,-150.5118,42.6502,29.8657
33231,21.96,21.8351,-151.3045,42.6794,28.6193
33232,21.78,21.7284,-151.9447,42.7074,27.3733
33233,21.60,21.5858,-152.7679,42.7342,26.1177
33234,21.42,21.4273,-153.6521,42.7597,24.8642
33235,21.24,21.2599,-154.6277,42.7839,23.6129
33236,21.06,21.0873,-155.3594,42.8069,22.3550
33237,20.88,20.9114,-156.0301,42.8287,21.0952
33238,20.88,20.7545,-156.8533,42.8490,19.8361
33239,20.70,20.6449,-157.8899,42.8683,18.5723
33240,20.52,20.5002,-158.8045,42.8862,17.3058
33241,20.34,20.3402,-159.7801,42.9029,16.0383
33242,20.16,20.1719,-160.7557,42.9183,14.7691
33243,19.98,19.9985,-161.6703,42.9324,13.5011
33244,19.80,19.8219,-162.7679,42.9453,12.2287
33245,19.62,19.6434,-163.7130,42.9569,10.9592
33246,19.62,19.4789,-164.5362,42.9672,9.6839
33247,19.44,19.3724,-165.6033,42.9762,8.4027
33248,19.26,19.2283,-166.6703,42.9840,7.1247
33249,19.08,19.0683,-167.7374,42.9905,5.8483
33250,18.90,18.8998,-168.5911,42.9957,4.5687
33251,18.72,18.7264,-169.3533,42.9997,3.2872
33252,18.54,18.5498,-170.4509,43.0023,2.0077
33253,18.36,18.3712,-171.4874,43.0037,0.7243
33254,18.18,18.1915,-172.4935,43.0037,-0.5645
33255,18.00,18.0112,-173.2862,43.0025,-1.8466
33256,17.82,17.8305,-174.1094,43.0001,-3.1309
33257,17.64,17.6496,-174.8716,42.9963,-4.4173
33258,17.46,17.4686,-175.6033,42.9912,-5.7014
33259,17.28,17.2873,-176.6094,42.9849,-6.9889
33260,17.10,17.1061,-177.3106,42.9772,-8.2739
33261,16.92,16.9251,-177.8594,42.9683,-9.5659
33262,16.74,16.7441,-178.4691,42.9581,-10.8545
33263,16.56,16.5629,-179.3533,42.9466,-12.1404
33264,16.38,16.3817,-180.1765,42.9338,-13.4293
33265,16.20,16.2005,-180.9082,42.9197,-14.7154
33266,16.02,16.0193,-181.5484,42.9044,-16.0029
33267,15.84,15.8382,-182.1886,42.8878,-17.2918
33268,15.66,15.6571,-183.0118,42.8698,-18.5851
33269,15.48,15.4759,-183.7130,42.8505,-19.8708
33270,15.30,15.2950,-184.0789,42.8300,-21.1590
33271,15.12,15.1142,-184.5057,42.8082,-22.4470
33272,14.94,14.9332,-185.2374,42.7852,-23.7308
33273,14.76,14.7523,-185.7557,42.7608,-25.0178
33274,14.58,14.5713,-186.4569,42.7352,-26.3012
33275,14.40,14.3904,-186.9752,42.7081,-27.5914
33276,14.22,14.2096,-187.4326,42.6799,-28.8735
33277,14.04,14.0286,-188.1033,42.6505,-30.1563
33278,13.86,13.8476,-188.8960,42.6197,-31.4396
33279,13.68,13.6666,-189.4752,42.5876,-32.7191
33280,13.50,13.4856,-189.9935,42.5542,-34.0005
33281,13.32,13.3047,-190.6033,42.5196,-35.2809
33282,13.14,13.1238,-191.0911,42.4836,-36.5637
33283,12.96,12.9430,-191.6094,42.4464,-37.8388
33284,12.78,12.7622,-192.0057,42.4079,-39.1154
33285,12.60,12.5815,-192.3716,42.3682,-40.3878
33286,12.42,12.4007,-192.9204,42.3272,-41.6616
33287,12.24,12.2198,-193.5911,42.2850,-42.9324
33288,12.06,12.0391,-193.9874,42.2415,-44.2002
33289,11.88,11.8582,-194.5362,42.1964,-45.4737
33290,11.70,11.6774,-195.1460,42.1503,-46.7411
33291,11.52,11.4965,-195.6947,42.1029,-48.0066
33292,11.16,11.2460,-196.2130,42.0543,-49.2674
33293,10.98,11.0226,-196.5789,42.0045,-50.5284
33294,10.80,10.8157,-196.9752,41.9534,-51.7852
33295,10.62,10.6189,-197.4630,41.9010,-53.0429
33296,10.44,10.4282,-198.1338,41.8471,-54.2999
33297,10.26,10.2414,-198.5301,41.7923,-55.5516
33298,10.08,10.0570,-198.9265,41.7361,-56.8026
33299,9.90,9.8740,-199.3228,41.6788,-58.0484
33300,9.72,9.6921,-199.4752,41.6201,-59.2945
33301,9.54,9.5108,-199.6886,41.5602,-60.5382
33302,9.36,9.3297,-200.2679,41.4991,-61.7764
33303,9.00,9.0791,-200.7557,41.4365,-63.0184
33304,8.82,8.8555,-201.2435,41.3728,-64.2542
33305,8.64,8.6486,-201.4874,41.3080,-65.4843
33306,8.46,8.4519,-201.7313,41.2419,-66.7143
33307,8.28,8.2615,-202.0972,41.1746,-67.9415
33308,8.10,8.0750,-202.2496,41.1062,-69.1614
33309,7.92,7.8907,-202.7374,41.0365,-70.3825
33310,7.74,7.7079,-203.1338,40.9652,-71.6048
33311,7.56,7.5260,-203.3167,40.8929,-72.8195
33312,7.20,7.2751,-203.5911,40.8197,-74.0255
33313,7.02,7.0513,-204.0484,40.7451,-75.2337
33314,6.84,6.8444,-204.1704,40.6693,-76.4378
33315,6.66,6.6477,-204.4447,40.5923,-77.6364
33316,6.48,6.4573,-204.7496,40.5138,-78.8383
33317,6.30,6.2708,-204.9326,40.4343,-80.0325
33318,6.12,6.0866,-205.2374,40.3538,-81.2216
33319,5.94,5.9036,-205.8777,40.2721,-82.4056
33320,5.58,5.6521,-206.0911,40.1891,-83.5886
33321,5.40,5.4280,-206.3960,40.1049,-84.7677
33322,5.22,5.2207,-206.8838,40.0197,-85.9402
33323,5.04,5.0238,-207.1582,39.9328,-87.1147
33324,4.86,4.8332,-207.5240,39.8451,-88.2818
33325,4.68,4.6463,-208.1643,39.7564,-89.4421
33326,4.50,4.4618,-208.5911,39.6663,-90.6009
33327,4.32,4.2789,-208.8655,39.5751,-91.7554
33328,3.96,4.0273,-209.1704,39.4829,-92.9030
33329,3.78,3.8031,-209.5972,39.3896,-94.0473
33330,3.60,3.5958,-209.9935,39.2947,-95.1901
33331,3.42,3.3989,-210.2374,39.1989,-96.3269
33332,3.24,3.2084,-210.3594,39.1022,-97.4565
33333,3.06,3.0219,-210.5118,39.0041,-98.5841
33334,2.70,2.7681,-210.8472,38.9050,-99.7070
33335,2.52,2.5429,-210.8472,38.8048,-100.8226
33336,2.34,2.3351,-210.7862,38.7035,-101.9352
33337,2.16,2.1380,-210.9996,38.6006,-103.0474
33338,1.98,1.9474,-211.0911,38.4969,-104.1508
33339,1.80,1.7610,-211.0911,38.3926,-105.2454
33340,1.44,1.5073,-211.2435,38.2868,-106.3387
33341,1.26,1.2820,-211.4265,38.1798,-107.4268
33342,1.08,1.0743,-211.2740,38.0720,-108.5074
33343,0.90,0.8775,-211.0301,37.9630,-109.5851
33344,0.72,0.6873,-210.8167,37.8525,-110.6605
33345,0.54,0.5011,-210.7252,37.7414,-111.7251
33346,0.36,0.3173,-210.6643,37.6291,-112.7867
33347,0.00,0.0654,-210.7252,37.5158,-113.8427
33348,0.00,-0.1451,-210.5118,37.4016,-114.8909
33349,-0.18,-0.2736,-210.3289,37.2864,-115.9328
33350,-0.36,-0.4325,-210.4204,37.1699,-116.9720
33351,-0.54,-0.6019,-210.2069,37.0521,-118.0085
33352,-0.72,-0.7760,-209.9935,36.9337,-119.0339
33353,-0.90,-0.9526,-209.9630,36.8141,-120.0557
33354,-1.26,-1.2002,-209.7801,36.6935,-121.0716
33355,-1.44,-1.4215,-209.7191,36.5721,-122.0794
33356,-1.62,-1.6269,-209.8106,36.4495,-123.0833
33357,-1.80,-1.8225,-209.7801,36.3260,-124.0806
33358,-1.98,-2.0122,-209.9630,36.2009,-125.0759
33359,-2.16,-2.1982,-210.1460,36.0755,-126.0593
33360,-2.34,-2.3820,-210.2984,35.9491,-127.0373
33361,-2.70,-2.6341,-210.5423,35.8216,-128.0104
33362,-2.88,-2.8583,-210.5423,35.6933,-128.9749
33363,-3.06,-3.0653,-210.3899,35.5638,-129.9353
33364,-3.24,-3.2619,-210.3899,35.4335,-130.8871
33365,-3.42,-3.4521,-210.4813,35.3018,-131.8372
33366,-3.60,-3.6383,-210.3289,35.1697,-132.7759
33367,-3.96,-3.8917,-210.2984,35.0363,-133.7101
33368,-4.14,-4.1168,-210.4509,34.9021,-134.6377
33369,-4.32,-4.3244,-210.3899,34.7672,-135.5565
33370,-4.50,-4.5214,-210.5423,34.6313,-136.4700
33371,-4.68,-4.7119,-210.6033,34.4946,-137.3754
33372,-4.86,-4.8983,-210.5118,34.3563,-138.2784
33373,-5.22,-5.1519,-210.6643,34.2175,-139.1719
33374,-5.40,-5.3772,-210.9082,34.0778,-140.0585
33375,-5.58,-5.5850,-210.9386,33.9376,-140.9361
33376,-5.76,-5.7820,-210.8777,33.7961,-141.8087
33377,-5.94,-5.9725,-210.9996,33.6538,-142.6741
33378,-6.12,-6.1590,-211.0911,33.5111,-143.5299
33379,-6.30,-6.3430,-211.1826,33.3665,-144.3841
33380,-6.66,-6.5952,-211.2740,33.2216,-145.2279
33381,-6.84,-6.8194,-211.1826,33.0762,-146.0633
33382,-7.02,-7.0265,-211.2130,32.9300,-146.8907
33383,-7.20,-7.2231,-211.2435,32.7826,-147.7126
33384,-7.38,-7.4134,-211.3960,32.6347,-148.5253
33385,-7.56,-7.6000,-211.8228,32.4860,-149.3306
33386,-7.92,-7.8538,-211.9752,32.3358,-150.1324
33387,-8.10,-8.0790,-211.9752,32.1852,-150.9243
33388,-8.28,-8.2868,-212.0972,32.0338,-151.7086
33389,-8.46,-8.4840,-212.4021,31.8819,-152.4837
33390,-8.64,-8.6747,-212.5850,31.7290,-153.2527
33391,-8.82,-8.8615,-212.9204,31.5758,-154.0119
33392,-9.18,-9.1154,-213.1643,31.4213,-154.7655
33393,-9.36,-9.3407,-213.2252,31.2656,-155.5134
33394,-9.54,-9.5488,-213.6521,31.1097,-156.2513
33395,-9.72,-9.7463,-214.0484,30.9533,-156.9798
33396,-9.90,-9.9372,-214.4447,30.7959,-157.7020
33397,-10.08,-10.1240,-214.5362,30.6378,-158.4162
33398,-10.44,-10.3779,-214.7801,30.4793,-159.1209
33399,-10.62,-10.6034,-214.9326,30.3197,-159.8191
33400,-10.80,-10.8113,-215.0240,30.1594,-160.5097
33401,-10.98,-11.0085,-215.2984,29.9984,-161.1918
33402,-11.16,-11.1993,-215.5728,29.8374,-161.8632
33403,-11.34,-11.3860,-215.7557,29.6752,-162.5289
33404,-11.70,-11.6398,-215.8777,29.5123,-163.1864
33405,-11.88,-11.8652,-215.9996,29.3490,-163.8344
33406,-12.06,-12.0732,-216.3045,29.1848,-164.4754
33407,-12.24,-12.2705,-216.5789,29.0194,-165.1099
33408,-12.42,-12.4613,-216.8228,28.8540,-165.7342
33409,-12.78,-12.7177,-217.1886,28.6882,-166.3489
33410,-12.96,-12.9448,-217.4935,28.5214,-166.9565
33411,-13.14,-13.1538,-217.7374,28.3544,-167.5544
33412,-13.32,-13.3517,-217.9509,28.1867,-168.1446
33413,-13.50,-13.5428,-218.1338,28.0182,-168.7267
33414,-13.68,-13.7297,-218.2252,27.8486,-169.3020
33415,-14.04,-13.9837,-218.4691,27.6793,-169.8660
33416,-14.22,-14.2090,-218.4386,27.5091,-170.4225
33417,-14.40,-14.4167,-218.2252,27.3383,-170.9704
33418,-14.58,-14.6136,-218.0728,27.1673,-171.5086
33419,-14.76,-14.8040,-218.1643,26.9955,-172.0392
33420,-15.12,-15.0601,-218.2862,26.8235,-172.5600
33421,-15.30,-15.2868,-218.3472,26.6501,-173.0747
33422,-15.48,-15.4953,-218.2557,26.4773,-173.5772
33423,-15.66,-15.6928,-218.1033,26.3034,-174.0729
33424,-15.84,-15.8834,-217.9813,26.1290,-174.5597
33425,-16.20,-16.1394,-217.7374,25.9545,-175.0369
33426,-16.38,-16.3658,-217.5240,25.7792,-175.5061
33427,-16.56,-16.5743,-217.5240,25.6033,-175.9665
33428,-16.74,-16.7716,-217.2801,25.4266,-176.4193
33429,-16.92,-16.9620,-216.8838,25.2502,-176.8610
33430,-17.28,-17.2178,-216.5179,25.0731,-177.2946
33431,-17.46,-17.4439,-216.0301,24.8958,-177.7186
33432,-17.64,-17.6519,-215.5118,24.7178,-178.1343
33433,-17.82,-17.8489,-215.1460,24.5396,-178.5405
33434,-18.00,-18.0391,-214.8411,24.3611,-178.9376
33435,-18.18,-18.2251,-214.5362,24.1814,-179.3274
33436,-18.54,-18.4784,-214.3838,24.0018,-179.7070
33437,-18.72,-18.7032,-214.2618,23.8222,-180.0770
33438,-18.90,-18.9104,-213.7130,23.6418,-180.4385
33439,-19.08,-19.1068,-213.3777,23.4615,-180.7903
33440,-19.26,-19.2969,-213.2862,23.2805,-181.1337
33441,-19.44,-19.4828,-212.9509,23.0986,-181.4688
33442,-19.80,-19.7359,-212.7374,22.9172,-181.7933
33443,-19.98,-19.9608,-212.7984,22.7355,-182.1084
33444,-20.16,-20.1682,-212.6460,22.5532,-182.4151
33445,-20.34,-20.3650,-212.5240,22.3709,-182.7122
33446,-20.52,-20.5553,-212.4935,22.1880,-183.0005
33447,-20.70,-20.7414,-212.1886,22.0047,-183.2797
33448,-21.06,-20.9947,-212.1582,21.8206,-183.5508
33449,-21.24,-21.2197,-212.2191,21.6373,-183.8108
33450,-21.42,-21.4273,-212.1277,21.4533,-184.0622
33451,-21.60,-21.6241,-212.0362,21.2694,-184.3042
33452,-21.78,-21.8145,-212.1582,21.0849,-184.5372
33453,-21.96,-22.0008,-212.0667,20.9002,-184.7609
33454,-22.32,-22.2543,-212.0667,20.7158,-184.9747
33455,-22.50,-22.4794,-212.0972,20.5301,-185.1805
33456,-22.68,-22.6869,-211.8533,20.3451,-185.3762
33457,-22.86,-22.8835,-211.4569,20.1595,-185.5628
33458,-23.04,-23.0736,-211.2130,19.9738,-185.7401
33459,-23.22,-23.2595,-210.8167,19.7883,-185.9080
33460,-23.58,-23.5125,-210.4813,19.6022,-186.0668
33461,-23.76,-23.7371,-210.1155,19.4164,-186.2161
33462,-23.94,-23.9439,-209.3838,19.2295,-186.3566
33463,-24.12,-24.1400,-208.7130,19.0430,-186.4874
33464,-24.30,-24.3297,-208.3777,18.8567,-186.6081
33465,-24.48,-24.5152,-207.7374,18.6703,-186.7203
33466,-24.66,-24.6981,-207.0057,18.4834,-186.8232
33467,-24.84,-24.8796,-206.3960,18.2965,-186.9167
33468,-25.20,-25.1295,-205.5423,18.1098,-187.0010
33469,-25.38,-25.3518,-204.5362,17.9220,-187.0764
33470,-25.56,-25.5573,-203.7435,17.7350,-187.1416
33471,-25.74,-25.7523,-202.7374,17.5481,-187.1981
33472,-25.92,-25.9408,-201.6704,17.3608,-187.2450
33473,-26.10,-26.1255,-200.7252,17.1738,-187.2829
33474,-26.28,-26.3076,-199.5667,16.9866,-187.3109
33475,-26.46,-26.4882,-198.4386,16.7996,-187.3302
33476,-26.64,-26.6680,-197.4935,16.6116,-187.3400
33477,-26.82,-26.8471,-196.1216,16.4242,-187.3404
33478,-27.00,-27.0258,-194.9326,16.2368,-187.3315
33479,-27.36,-27.2741,-194.1399,16.0498,-187.3138
33480,-27.54,-27.4952,-192.9509,15.8624,-187.2864
33481,-27.72,-27.6997,-191.6094,15.6754,-187.2502
33482,-27.90,-27.8940,-190.5728,15.4881,-187.2043
33483,-28.08,-28.0821,-189.3533,15.3003,-187.1489
33484,-28.26,-28.2664,-188.3167,15.1131,-187.0845
33485,-28.44,-28.4484,-187.4021,14.9267,-187.0108
33486,-28.62,-28.6290,-186.2130,14.7397,-186.9280
33487,-28.80,-28.8086,-185.0545,14.5527,-186.8359
33488,-28.98,-28.9877,-183.9569,14.3662,-186.7353
33489,-29.16,-29.1664,-182.7069,14.1794,-186.6249
33490,-29.34,-29.3448,-181.5179,13.9925,-186.5059
33491,-29.52,-29.5232,-180.3899,13.8061,-186.3768
33492,-29.70,-29.7013,-178.8655,13.6201,-186.2396
33493,-29.88,-29.8792,-177.5240,13.4338,-186.0926
33494,-30.06,-30.0574,-176.5179,13.2478,-185.9365
33495,-30.24,-30.2355,-175.2069,13.0623,-185.7718
33496,-30.24,-30.4090,-173.5606,12.8766,-185.5975
33497,-30.42,-30.5061,-172.3106,12.6905,-185.4135
33498,-30.60,-30.6450,-170.9691,12.5051,-185.2211
33499,-30.78,-30.8008,-169.4447,12.3202,-185.0204
33500,-30.96,-30.9655,-168.2252,12.1352,-184.8100
33501,-31.14,-31.1353,-166.8228,11.9508,-184.5914
33502,-31.32,-31.3082,-165.3899,11.7663,-184.3630
33503,-31.50,-31.4829,-164.0179,11.5820,-184.1255
33504,-31.68,-31.6587,-162.4021,11.3974,-183.8784
33505,-31.86,-31.8353,-160.9082,11.2139,-183.6242
33506,-31.86,-31.9948,-159.5362,11.0307,-183.3596
33507,-32.04,-32.1002,-158.0118,10.8474,-183.0865
33508,-32.22,-32.2415,-156.6094,10.6647,-182.8057
33509,-32.40,-32.3979,-155.0240,10.4823,-182.5161
33510,-32.58,-32.5626,-153.4691,10.2998,-182.2166
33511,-32.76,-32.7321,-151.8533,10.1170,-181.9076
33512,-32.94,-32.9048,-150.3899,9.9355,-181.5917
33513,-32.94,-33.0536,-148.8655,9.7542,-181.2658
33514,-33.12,-33.1631,-147.1582,9.5730,-180.9313
33515,-33.30,-33.3051,-145.6338,9.3925,-180.5894
33516,-33.48,-33.4613,-143.8655,9.2122,-180.2374
33517,-33.48,-33.6035,-142.1886,9.0324,-179.8782
33518,-33.66,-33.7045,-140.4509,8.8518,-179.5068
33519,-33.84,-33.8418,-138.5911,8.6728,-179.1305
33520,-34.02,-33.9951,-136.8533,8.4938,-178.7444
33521,-34.02,-34.1303,-135.1765,8.3155,-178.3511
33522,-34.20,-34.2337,-133.3167,8.1373,-177.9480
33523,-34.38,-34.3713,-131.4569,7.9595,-177.5364
33524,-34.56,-34.5245,-129.7496,7.7824,-177.1178
33525,-34.56,-34.6525,-128.0118,7.6049,-176.6881
33526,-34.74,-34.7606,-126.3960,7.4287,-176.2529
33527,-34.92,-34.8998,-124.6886,7.2528,-175.8076
33528,-34.92,-35.0227,-122.9508,7.0776,-175.3557
33529,-35.10,-35.1231,-121.2435,6.9024,-174.8941
33530,-35.28,-35.2582,-119.5057,6.7277,-174.4242
33531,-35.28,-35.3761,-117.8594,6.5537,-173.9478
33532,-35.46,-35.4770,-116.3045,6.3793,-173.4603
33533,-35.46,-35.5917,-114.6886,6.2060,-172.9660
33534,-35.64,-35.6729,-112.9813,6.0334,-172.4634
33535,-35.82,-35.7994,-111.3960,5.8615,-171.9546
33536,-35.82,-35.9095,-110.1155,5.6897,-171.4362
33537,-36.00,-36.0096,-108.7740,5.5190,-170.9113
33538,-36.00,-36.1167,-107.1581,5.3483,-170.3770
33539,-36.18,-36.2015,-105.6033,5.1776,-169.8331
33540,-36.36,-36.3288,-104.2618,5.0080,-169.2829
33541,-36.36,-36.4318,-103.0118,4.8392,-168.7267
33542,-36.54,-36.5366,-101.6703,4.6707,-168.1610
33543,-36.54,-36.6368,-100.2679,4.5028,-167.5875
33544,-36.72,-36.7280,-98.8960,4.3357,-167.0081
33545,-36.72,-36.8254,-97.3716,4.1689,-166.4193
33546,-36.90,-36.9106,-95.6338,4.0025,-165.8229
33547,-36.90,-37.0050,-94.3838,3.8372,-165.2188
